Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
Hamburg,03/05/2021 05:00:00,-3.4,-3.4,-3.4,-4.7,90.52,,3.6,,301.0,,0.0,,0.0,36.5,0.0,1024.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 06:00:00,-3.1,-3.1,-3.1,-4.6,89.29,,9.4,,330.0,-6.8,0.0,,0.0,35.3,0.0,1025.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 07:00:00,-4.0,-4.0,-4.0,-5.4,90.07,,6.4,,309.0,-6.8,0.0,,0.0,34.4,0.0,1026.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 08:00:00,-3.3,-3.3,-3.3,-5.0,87.92,,2.5,,271.0,,0.0,,0.0,34.0,0.0,1026.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 09:00:00,-0.8,-0.8,-0.8,-4.2,77.74,,6.6,,321.0,-3.1,0.0,,0.0,35.0,0.0,1027.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 10:00:00,1.2,1.2,1.2,-3.9,68.76,,7.5,,321.0,-1.1,0.0,,0.0,40.6,0.0,1027.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 11:00:00,3.2,3.2,3.2,-4.9,55.17,,14.0,,319.0,-0.2,0.0,,0.0,45.0,0.0,1028.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 12:00:00,4.4,4.4,4.4,-6.3,45.94,,10.6,,321.0,1.8,0.0,,0.0,48.7,0.0,1028.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 13:00:00,5.5,5.5,5.5,-6.1,42.89,,14.9,,309.0,2.4,0.0,,0.0,,11.1,1028.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 14:00:00,5.9,5.9,5.9,-6.1,41.94,,12.3,,329.0,3.3,0.0,,0.0,,11.1,1028.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 15:00:00,6.4,6.4,6.4,-5.8,41.35,,15.8,,291.0,3.4,0.0,,0.0,,13.0,1028.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 16:00:00,5.9,5.9,5.9,-5.4,44.17,,16.3,,290.0,2.7,0.0,,0.0,,11.1,1028.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 17:00:00,5.6,5.6,5.6,-5.0,46.38,,16.9,,287.0,2.3,0.0,,0.0,,13.0,1029.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 18:00:00,4.2,4.2,4.2,-4.7,52.19,,16.6,,280.0,0.6,0.0,,0.0,,11.1,1029.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 19:00:00,2.7,2.7,2.7,-3.9,61.52,,10.6,,280.0,-0.2,0.0,,0.0,49.4,0.0,1030.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 20:00:00,1.2,1.2,1.2,-3.6,70.52,,8.3,,269.0,-1.4,0.0,,0.0,32.6,0.0,1030.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 21:00:00,0.5,0.5,0.5,-3.1,76.92,,6.5,,277.0,-1.7,0.0,,0.0,31.3,0.0,1031.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 22:00:00,-0.7,-0.7,-0.7,-3.4,82.17,,4.4,,263.0,,0.0,,0.0,31.6,0.0,1031.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/05/2021 23:00:00,-1.4,-1.4,-1.4,-3.5,85.39,,5.4,,250.0,-3.3,0.0,,0.0,30.4,0.0,1031.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 00:00:00,-2.4,-2.4,-2.4,-4.0,88.62,,1.9,,241.0,,0.0,,0.0,29.0,0.0,1031.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 01:00:00,-2.5,-2.5,-2.5,-3.9,89.98,,1.8,,238.0,,0.0,,0.0,27.9,11.1,1032.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 02:00:00,-1.7,-1.7,-1.7,-3.3,88.62,,7.9,,240.0,-4.7,0.0,,0.0,27.8,0.0,1032.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 03:00:00,-2.0,-2.0,-2.0,-3.5,89.48,,3.8,,241.0,,0.0,,0.0,28.7,0.0,1031.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 04:00:00,-1.3,-1.3,-1.3,-2.7,90.55,,2.2,,45.0,,0.0,,0.0,29.9,,1031.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 05:00:00,0.1,0.1,0.1,-1.8,87.38,,9.3,,246.0,-3.0,0.0,,0.0,27.7,,1030.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 06:00:00,0.6,0.6,0.6,-0.5,92.25,,10.6,,267.0,-2.7,0.04,,0.0,17.1,,1031.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/06/2021 07:00:00,1.0,1.0,1.0,0.2,94.46,,12.1,,261.0,-2.6,0.07,,0.0,13.8,,1031.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/06/2021 08:00:00,1.5,1.5,1.5,0.6,93.57,,7.6,,261.0,-0.9,0.0,,0.0,15.6,,1031.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 09:00:00,2.6,2.6,2.6,1.6,93.58,,10.9,,271.0,-0.5,0.0,,0.0,6.9,,1031.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 10:00:00,3.4,3.4,3.4,2.3,92.67,,14.0,,301.0,0.0,0.0,,0.0,8.0,,1031.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 11:00:00,4.2,4.2,4.2,3.0,91.87,,13.9,,289.0,1.0,0.04,,0.0,10.2,,1032.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/06/2021 12:00:00,4.9,4.9,4.9,2.3,83.45,,17.9,,299.0,1.2,0.06,,0.0,41.0,,1032.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/06/2021 13:00:00,5.3,5.3,5.3,2.1,79.53,,14.5,,290.0,2.3,0.01,,0.0,40.7,,1031.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/06/2021 14:00:00,5.7,5.7,5.7,2.2,78.54,,19.0,,290.0,2.0,0.02,,0.0,41.3,,1031.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/06/2021 15:00:00,6.4,6.4,6.4,1.0,68.26,,24.6,,290.0,2.4,0.0,,0.0,45.0,,1030.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 16:00:00,5.9,5.9,5.9,0.4,67.68,,24.4,,290.0,1.7,0.0,,0.0,45.0,,1030.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 17:00:00,5.3,5.3,5.3,0.3,70.29,,23.3,,283.0,1.0,0.0,,0.0,45.0,,1029.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 18:00:00,4.6,4.6,4.6,0.0,72.27,,23.0,,290.0,0.2,0.0,,0.0,45.0,,1029.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 19:00:00,4.0,4.0,4.0,0.2,76.38,,19.8,,280.0,-0.1,0.0,,0.0,41.2,,1029.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 20:00:00,3.6,3.6,3.6,0.3,79.14,,17.5,,289.0,-0.4,0.0,,0.0,40.1,,1029.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 21:00:00,2.9,2.9,2.9,-0.1,80.86,,15.7,,270.0,-1.0,0.0,,0.0,39.9,,1029.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 22:00:00,2.5,2.5,2.5,-0.3,81.99,,12.9,,260.0,-0.9,0.0,,0.0,36.6,,1028.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/06/2021 23:00:00,2.5,2.5,2.5,-0.4,81.43,,14.7,,269.0,-1.3,0.0,,0.0,35.0,,1028.4,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 00:00:00,2.3,2.3,2.3,-0.8,79.93,,13.4,,260.0,-1.2,0.0,,0.0,40.0,,1027.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 01:00:00,2.6,2.6,2.6,-1.1,76.77,,14.3,,251.0,-1.1,0.0,,0.0,40.0,,1027.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 02:00:00,2.6,2.6,2.6,-1.3,75.83,,17.1,,260.0,-1.5,0.0,,0.0,40.0,,1026.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 03:00:00,2.6,2.6,2.6,-1.4,74.48,,20.8,,279.0,-2.0,0.0,,0.0,41.0,,1025.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 04:00:00,2.5,2.5,2.5,-1.5,74.89,,13.5,,261.0,-1.0,0.0,,0.0,41.0,,1025.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 05:00:00,2.7,2.7,2.7,-1.5,74.05,,18.7,,270.0,-1.7,0.0,,0.0,36.3,,1024.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 06:00:00,2.7,2.7,2.7,-1.6,73.62,,15.2,,270.0,-1.1,0.0,,0.0,40.0,,1024.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 07:00:00,2.7,2.7,2.7,-1.5,73.75,,16.2,,273.0,-1.3,0.0,,0.0,40.4,,1023.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 08:00:00,2.8,2.8,2.8,-1.3,74.66,,14.6,,271.0,-0.9,0.0,,0.0,40.6,,1023.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 09:00:00,3.1,3.1,3.1,-1.8,70.11,,17.2,,269.0,-0.9,0.0,,0.0,40.0,,1023.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 10:00:00,3.6,3.6,3.6,-1.5,69.64,,21.5,,260.0,-0.9,0.0,,0.0,40.3,,1022.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 11:00:00,4.6,4.6,4.6,-1.3,65.6,,21.6,,270.0,0.4,0.0,,0.0,40.9,,1022.4,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 12:00:00,5.1,5.1,5.1,-0.8,65.45,,23.5,,279.0,0.8,0.0,,0.0,42.6,,1022.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 13:00:00,4.8,4.8,4.8,-0.8,67.05,,24.4,,271.0,0.4,0.0,,0.0,33.6,,1021.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 14:00:00,5.1,5.1,5.1,0.2,70.56,,26.6,,270.0,0.5,0.0,,0.0,29.7,,1020.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 15:00:00,5.3,5.3,5.3,1.0,73.89,,23.1,,280.0,1.1,0.0,,0.0,24.7,,1020.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 16:00:00,5.1,5.1,5.1,1.2,75.84,,20.4,,261.0,1.2,0.0,,0.0,19.3,,1019.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 17:00:00,4.7,4.7,4.7,1.6,80.46,,19.3,,271.0,0.8,0.11,,0.0,6.4,,1019.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/07/2021 18:00:00,4.4,4.4,4.4,2.5,87.73,,14.9,,264.0,1.0,0.17,,0.0,6.0,,1019.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/07/2021 19:00:00,4.3,4.3,4.3,3.4,93.84,,18.1,,283.0,0.4,0.39,,0.0,5.5,,1019.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/07/2021 20:00:00,3.9,3.9,3.9,3.1,94.5,,15.5,,307.0,0.3,0.44,,0.0,20.9,,1019.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/07/2021 21:00:00,3.2,3.2,3.2,1.3,86.78,,20.1,,320.0,-1.1,0.09,,0.0,25.7,,1019.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/07/2021 22:00:00,2.0,2.0,2.0,-0.7,82.54,,11.4,,311.0,-1.2,0.0,,0.0,25.7,,1020.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/07/2021 23:00:00,1.0,1.0,1.0,-1.1,86.09,,6.8,,320.0,-1.1,0.0,,0.0,25.1,,1020.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 00:00:00,0.4,0.4,0.4,-1.3,88.69,,8.8,,331.0,-2.5,0.0,,0.0,20.1,13.0,1021.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 01:00:00,-0.9,-0.9,-0.9,-2.0,91.7,,6.1,,353.0,-3.0,0.0,,0.0,16.2,13.0,1021.4,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 02:00:00,-1.8,-1.8,-1.8,-2.6,94.28,,5.4,,329.0,-3.8,0.0,,0.0,18.1,,1021.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 03:00:00,-2.8,-2.8,-2.8,-3.5,94.97,,2.3,,274.0,,0.0,,0.0,8.9,,1021.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 04:00:00,-3.3,-3.3,-3.3,-4.0,94.59,,2.9,,344.0,,0.0,,0.0,6.2,,1022.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 05:00:00,-4.1,-4.1,-4.1,-4.8,94.72,,0.4,,354.0,,0.0,,0.0,9.5,,1022.4,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 06:00:00,-4.2,-4.2,-4.2,-4.9,94.58,,3.0,,329.0,,0.0,,0.0,11.8,,1022.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 07:00:00,-4.9,-4.9,-4.9,-5.7,93.97,,3.0,,306.0,,0.0,,0.0,16.8,,1023.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 08:00:00,-3.6,-3.6,-3.6,-5.0,90.44,,4.2,,301.0,,0.0,,0.0,25.9,,1023.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 09:00:00,-0.7,-0.7,-0.7,-3.5,81.06,,2.1,,265.0,,0.0,,0.04,32.3,0.0,1024.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 10:00:00,1.7,1.7,1.7,-2.7,73.0,,5.0,,66.0,0.3,0.0,,0.08,36.3,0.0,1024.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 11:00:00,3.3,3.3,3.3,-4.1,58.26,,3.4,,130.0,,0.0,,0.13,45.0,0.0,1024.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 12:00:00,4.6,4.6,4.6,-6.1,45.86,,4.5,,204.0,,0.0,,0.17,50.0,0.0,1024.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 13:00:00,5.4,5.4,5.4,-7.7,38.31,,8.1,,119.0,3.6,0.0,,0.21,50.0,,1024.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 14:00:00,5.7,5.7,5.7,-9.2,33.37,,9.0,,88.0,3.7,0.0,,0.25,,,1023.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 15:00:00,6.1,6.1,6.1,-8.2,35.02,,9.7,,134.0,4.1,0.0,,0.29,,0.0,1023.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 16:00:00,5.9,5.9,5.9,-8.9,33.85,,7.9,,106.0,4.2,0.0,,0.33,,,1023.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 17:00:00,5.3,5.3,5.3,-7.7,38.36,,11.5,,173.0,2.8,0.0,,0.38,,,1022.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 18:00:00,4.3,4.3,4.3,-7.8,40.97,,11.9,,160.0,1.5,0.0,,0.42,,,1022.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 19:00:00,3.1,3.1,3.1,-7.0,47.68,,9.7,,119.0,0.4,0.0,,0.46,,,1022.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 20:00:00,2.9,2.9,2.9,-6.9,48.55,,8.0,,101.0,0.6,0.0,,0.5,,,1022.4,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 21:00:00,2.6,2.6,2.6,-6.8,49.94,,9.6,,100.0,0.0,0.0,,0.54,45.0,,1022.4,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 22:00:00,2.3,2.3,2.3,-6.3,53.07,,12.7,,120.0,-1.1,0.0,,0.58,,,1022.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/08/2021 23:00:00,1.7,1.7,1.7,-6.1,55.98,,11.3,,120.0,-1.5,0.0,,0.62,,,1022.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 00:00:00,1.4,1.4,1.4,-5.8,58.96,,9.1,,121.0,-1.4,0.0,,0.67,50.0,,1021.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 00:00:00,1.4,1.4,1.4,-5.8,58.96,,9.1,,121.0,-1.4,0.0,,0.65,50.0,,1021.7,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 01:00:00,1.1,1.1,1.1,-5.9,59.7,,9.8,,123.0,-1.9,0.0,,0.7,50.0,,1021.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 02:00:00,1.0,1.0,1.0,-5.8,60.45,,9.7,,130.0,-2.0,0.0,,0.74,50.0,,1020.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 03:00:00,1.2,1.2,1.2,-6.0,58.51,,12.0,,140.0,-2.3,0.0,,0.78,50.0,,1020.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 04:00:00,1.2,1.2,1.2,-6.3,57.4,,11.1,,141.0,-2.1,0.0,,0.83,50.0,,1019.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 05:00:00,0.9,0.9,0.9,-5.7,61.41,,11.4,,167.0,-2.5,0.0,,0.87,50.0,,1019.4,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 06:00:00,0.6,0.6,0.6,-4.4,68.84,,6.6,,157.0,-1.5,0.01,,0.91,9.4,,1019.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/09/2021 07:00:00,-0.4,-0.4,-0.4,-2.8,83.43,,8.6,,139.0,-3.3,0.11,,0.96,6.6,,1019.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/09/2021 08:00:00,-0.6,-0.6,-0.6,-2.3,87.86,,12.1,,119.0,-4.5,0.18,,1.0,10.1,,1019.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/09/2021 09:00:00,-0.4,-0.4,-0.4,-2.4,86.84,,13.5,,127.0,-4.6,0.05,,0.96,16.2,,1019.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/09/2021 10:00:00,-0.2,-0.2,-0.2,-1.8,88.6,,13.0,,93.0,-4.2,0.01,,0.92,20.9,,1019.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Rain
Hamburg,03/09/2021 11:00:00,0.5,0.5,0.5,-1.5,86.16,,9.6,,99.0,-2.6,0.0,,0.88,22.3,,1019.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 12:00:00,1.3,1.3,1.3,-1.4,81.99,,15.2,,109.0,-2.8,0.0,,0.83,16.9,,1019.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 13:00:00,2.1,2.1,2.1,-1.0,79.59,,16.6,,119.0,-2.1,0.0,,0.79,21.3,,1018.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 14:00:00,2.6,2.6,2.6,-1.5,74.23,,18.3,,119.0,-1.7,0.0,,0.75,27.2,,1018.5,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 15:00:00,2.8,2.8,2.8,-1.5,73.0,,17.3,,130.0,-1.3,0.0,,0.71,26.9,,1018.2,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 16:00:00,3.0,3.0,3.0,-1.5,72.11,,13.7,,129.0,-0.5,0.0,,0.67,27.2,,1018.0,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 17:00:00,3.2,3.2,3.2,-1.5,71.72,,11.8,,130.0,0.1,0.0,,0.62,31.2,,1018.1,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 18:00:00,3.2,3.2,3.2,-1.4,71.66,,8.4,,101.0,0.9,0.0,,0.58,31.0,,1018.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 19:00:00,3.2,3.2,3.2,-1.2,72.46,,7.0,,103.0,1.4,0.0,,0.54,26.5,,1018.6,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 20:00:00,3.2,3.2,3.2,-1.0,74.12,,6.2,,100.0,1.6,0.0,,0.5,26.3,,1018.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 21:00:00,3.1,3.1,3.1,-0.5,76.84,,2.2,,158.0,,0.0,,0.46,25.3,,1019.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 22:00:00,2.9,2.9,2.9,-0.4,79.26,,3.1,,20.0,,0.0,,0.42,25.3,,1019.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/09/2021 23:00:00,2.8,2.8,2.8,-0.7,78.3,,4.5,,59.0,,0.0,,0.38,25.3,,1019.3,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/10/2021 00:00:00,2.8,2.8,2.8,-1.1,75.97,,7.0,,79.0,0.8,0.0,,0.33,25.6,,1018.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/10/2021 01:00:00,2.6,2.6,2.6,-1.2,75.9,,7.6,,61.0,0.5,0.0,,0.29,25.4,,1018.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/10/2021 02:00:00,2.4,2.4,2.4,-1.3,76.46,,5.4,,70.0,0.9,0.0,,0.25,26.0,,1018.9,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
Hamburg,03/10/2021 03:00:00,2.5,2.5,2.5,-1.8,73.46,,5.3,,113.0,1.1,0.0,,0.21,25.0,,1018.8,,53.5537,9.99183,"Hamburg, Deutschland","Hamburg, Deutschland",,Clear
